Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S03E07.srt,Dark,Dark S03,Dark E07,493,"0:58:14,500","0:58:15,917",Es tut mir leid.,es tut mir leid.,"['leid', 'tut', 'mir', 'es']","['Es', 'tut', 'mir', 'leid']","['Es', 'tut', 'mir', 'leid', '.']","['ich', 'tun', 'sich', 'leid', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'PUNCT']",ich tun sich leid .,PRON VERB PRON ADV PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,494,"0:58:20,667","0:58:23,792",Du bist der weiße Teufel.,du bist der weiße teufel.,"['du', 'der', 'weiße', 'teufel', 'bist']","['Du', 'bist', 'der', 'weiße', 'Teufel']","['Du', 'bist', 'der', 'weiße', 'Teufel', '.']","['Du', 'sein', 'der', 'weiße', 'Teufel', '.']","['PRON', 'AUX', 'DET', 'ADJ', 'NOUN', 'PUNCT']",Du sein der weiße Teufel .,PRON AUX DET ADJ NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,498,"0:58:35,625","0:58:36,833",Charlotte?,charlotte?,['charlotte'],['Charlotte'],"['Charlotte', '?']","['Charlotte', '?']","['PROPN', 'PUNCT']",Charlotte ?,PROPN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,499,"0:58:38,0","0:58:39,833","Nein, das stimmt einfach nicht.","nein, das stimmt einfach nicht.","['nein', 'das', 'stimmt', 'einfach', 'nicht']","['Nein', 'das', 'stimmt', 'einfach', 'nicht']","['Nein', ',', 'das', 'stimmt', 'einfach', 'nicht', '.']","['Nein', ',', 'der', 'stimmen', 'einfach', 'nicht', '.']","['PART', 'PUNCT', 'PRON', 'VERB', 'ADV', 'PART', 'PUNCT']","Nein , der stimmen einfach nicht .",PART PUNCT PRON VERB ADV PART PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,500,"0:58:40,333","0:58:41,667",Mama.,mama.,['mama'],['Mama'],"['Mama', '.']","['Mama', '.']","['NOUN', 'PUNCT']",Mama .,NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,501,"0:58:46,583","0:58:47,458",Jonas.,jonas.,['jonas'],['Jonas'],"['Jonas', '.']","['Jonas', '.']","['PROPN', 'PUNCT']",Jonas .,PROPN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,502,"0:58:52,125","0:58:54,292",Ich hab dich all die Jahre gesucht.,ich hab dich all die jahre gesucht.,"['jahre', 'dich', 'die', 'all', 'hab', 'ich', 'gesucht']","['Ich', 'hab', 'dich', 'all', 'die', 'Jahre', 'gesucht']","['Ich', 'hab', 'dich', 'all', 'die', 'Jahre', 'gesucht', '.']","['Ich', 'hab', 'sich', 'all', 'der', 'Jahr', 'suchen', '.']","['PRON', 'VERB', 'PRON', 'DET', 'DET', 'NOUN', 'VERB', 'PUNCT']",Ich hab sich all der Jahr suchen .,PRON VERB PRON DET DET NOUN VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,503,"0:58:54,375","0:58:56,42",Sie sind nicht mein Vater.,sie sind nicht mein vater.,"['sie', 'vater', 'sind', 'mein', 'nicht']","['Sie', 'sind', 'nicht', 'mein', 'Vater']","['Sie', 'sind', 'nicht', 'mein', 'Vater', '.']","['ich', 'sein', 'nicht', 'meinen', 'Vater', '.']","['PRON', 'AUX', 'PART', 'DET', 'NOUN', 'PUNCT']",ich sein nicht meinen Vater .,PRON AUX PART DET NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,504,"0:58:57,542","0:58:58,750",Regina?,regina?,['regina'],['Regina'],"['Regina', '?']","['Regina', '?']","['PROPN', 'PUNCT']",Regina ?,PROPN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,505,"0:59:2,375","0:59:4,0",Es tut mir so leid.,es tut mir so leid.,"['so', 'mir', 'leid', 'tut', 'es']","['Es', 'tut', 'mir', 'so', 'leid']","['Es', 'tut', 'mir', 'so', 'leid', '.']","['ich', 'tun', 'sich', 'so', 'leid', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'ADV', 'PUNCT']",ich tun sich so leid .,PRON VERB PRON ADV ADV PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,506,"0:59:6,292","0:59:7,625",Du hast mich benutzt.,du hast mich benutzt.,"['du', 'hast', 'mich', 'benutzt']","['Du', 'hast', 'mich', 'benutzt']","['Du', 'hast', 'mich', 'benutzt', '.']","['Du', 'haben', 'sich', 'benutzen', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",Du haben sich benutzen .,PRON AUX PRON VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,508,"0:59:15,500","0:59:17,708",Es gibt keinen Menschen ohne Schuld.,es gibt keinen menschen ohne schuld.,"['menschen', 'keinen', 'schuld', 'ohne', 'gibt', 'es']","['Es', 'gibt', 'keinen', 'Menschen', 'ohne', 'Schuld']","['Es', 'gibt', 'keinen', 'Menschen', 'ohne', 'Schuld', '.']","['ich', 'geben', 'kein', 'Mensch', 'ohne', 'Schuld', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",ich geben kein Mensch ohne Schuld .,PRON VERB DET NOUN ADP NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,509,"0:59:18,625","0:59:22,250",Keiner von ihnen hat einen Platz verdient in deinem Paradies.,keiner von ihnen hat einen platz verdient in deinem paradies.,"['platz', 'einen', 'ihnen', 'paradies', 'in', 'keiner', 'verdient', 'hat', 'von', 'deinem']","['Keiner', 'von', 'ihnen', 'hat', 'einen', 'Platz', 'verdient', 'in', 'deinem', 'Paradies']","['Keiner', 'von', 'ihnen', 'hat', 'einen', 'Platz', 'verdient', 'in', 'deinem', 'Paradies', '.']","['kein', 'von', 'ich', 'haben', 'ein', 'Platz', 'verdienen', 'in', 'mein', 'Paradies', '.']","['PRON', 'ADP', 'PRON', 'AUX', 'DET', 'NOUN', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']",kein von ich haben ein Platz verdienen in mein Paradies .,PRON ADP PRON AUX DET NOUN VERB ADP DET NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,510,"0:59:34,875","0:59:36,42",Jonas?,jonas?,['jonas'],['Jonas'],"['Jonas', '?']","['Jonas', '?']","['PROPN', 'PUNCT']",Jonas ?,PROPN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,511,"0:59:49,292","0:59:51,125",So schließt sich der Kreis.,so schließt sich der kreis.,"['so', 'sich', 'der', 'schließt', 'kreis']","['So', 'schließt', 'sich', 'der', 'Kreis']","['So', 'schließt', 'sich', 'der', 'Kreis', '.']","['so', 'schließen', 'sich', 'der', 'Kreis', '.']","['ADV', 'VERB', 'PRON', 'DET', 'NOUN', 'PUNCT']",so schließen sich der Kreis .,ADV VERB PRON DET NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,512,"0:59:57,333","0:59:59,42",Was ist mit Martha?,was ist mit martha?,"['martha', 'was', 'mit', 'ist']","['Was', 'ist', 'mit', 'Martha']","['Was', 'ist', 'mit', 'Martha', '?']","['Was', 'sein', 'mit', 'Martha', '?']","['PRON', 'AUX', 'ADP', 'PROPN', 'PUNCT']",Was sein mit Martha ?,PRON AUX ADP PROPN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,513,"1:0:0,708","1:0:2,458",Alles ist gut.,alles ist gut.,"['alles', 'gut', 'ist']","['Alles', 'ist', 'gut']","['Alles', 'ist', 'gut', '.']","['alle', 'sein', 'gut', '.']","['PRON', 'AUX', 'ADV', 'PUNCT']",alle sein gut .,PRON AUX ADV PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,515,"1:0:56,375","1:0:58,125",Warum hast du mich hierhergebracht?,warum hast du mich hierhergebracht?,"['mich', 'du', 'hierhergebracht', 'hast', 'warum']","['Warum', 'hast', 'du', 'mich', 'hierhergebracht']","['Warum', 'hast', 'du', 'mich', 'hierhergebracht', '?']","['warum', 'haben', 'du', 'sich', 'hierherbringen', '?']","['ADV', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",warum haben du sich hierherbringen ?,ADV AUX PRON PRON VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,516,"1:1:1,0","1:1:3,208","Sie sind die Einzigen, die uns retten werden.","sie sind die einzigen, die uns retten werden.","['sie', 'werden', 'sind', 'die', 'uns', 'retten', 'einzigen']","['Sie', 'sind', 'die', 'Einzigen', 'die', 'uns', 'retten', 'werden']","['Sie', 'sind', 'die', 'Einzigen', ',', 'die', 'uns', 'retten', 'werden', '.']","['ich', 'sein', 'der', 'Einzige', ',', 'der', 'sich', 'retten', 'werden', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT']","ich sein der Einzige , der sich retten werden .",PRON AUX DET NOUN PUNCT PRON PRON VERB AUX PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,517,"1:1:5,0","1:1:6,250",Retten werden?,retten werden?,"['retten', 'werden']","['Retten', 'werden']","['Retten', 'werden', '?']","['Retten', 'werden', '?']","['NOUN', 'AUX', 'PUNCT']",Retten werden ?,NOUN AUX PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,518,"1:1:7,708","1:1:10,542","Sie sind schuld daran, dass das alles überhaupt passiert.","sie sind schuld daran, dass das alles überhaupt passiert.","['sie', 'das', 'überhaupt', 'passiert', 'sind', 'dass', 'schuld', 'daran', 'alles']","['Sie', 'sind', 'schuld', 'daran', 'dass', 'das', 'alles', 'überhaupt', 'passiert']","['Sie', 'sind', 'schuld', 'daran', ',', 'dass', 'das', 'alles', 'überhaupt', 'passiert', '.']","['ich', 'sein', 'schuld', 'daran', ',', 'dass', 'der', 'alle', 'überhaupt', 'passieren', '.']","['PRON', 'AUX', 'ADV', 'ADV', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'ADV', 'VERB', 'PUNCT']","ich sein schuld daran , dass der alle überhaupt passieren .",PRON AUX ADV ADV PUNCT SCONJ PRON PRON ADV VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,519,"1:1:12,417","1:1:13,417",Nein.,nein.,['nein'],['Nein'],"['Nein', '.']","['Nein', '.']","['PART', 'PUNCT']",Nein .,PART PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,520,"1:1:15,125","1:1:16,500",Sie sind das Licht.,sie sind das licht.,"['sind', 'licht', 'sie', 'das']","['Sie', 'sind', 'das', 'Licht']","['Sie', 'sind', 'das', 'Licht', '.']","['ich', 'sein', 'der', 'Licht', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",ich sein der Licht .,PRON AUX DET NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,522,"1:1:31,500","1:1:33,0",Was willst du von mir?,was willst du von mir?,"['was', 'mir', 'du', 'willst', 'von']","['Was', 'willst', 'du', 'von', 'mir']","['Was', 'willst', 'du', 'von', 'mir', '?']","['Was', 'wollen', 'du', 'von', 'sich', '?']","['PRON', 'VERB', 'PRON', 'ADP', 'PRON', 'PUNCT']",Was wollen du von sich ?,PRON VERB PRON ADP PRON PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,523,"1:1:36,167","1:1:37,917",Ist es nicht eigenartig...,ist es nicht eigenartig...,"['nicht', 'eigenartig', 'es', 'ist']","['Ist', 'es', 'nicht', 'eigenartig']","['Ist', 'es', 'nicht', 'eigenartig', '...']","['sein', 'ich', 'nicht', 'eigenartig', '...']","['AUX', 'PRON', 'PART', 'ADV', 'PUNCT']",sein ich nicht eigenartig ...,AUX PRON PART ADV PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,524,"1:1:39,250","1:1:41,292",...dass wir die größte Abneigung,...dass wir die größte abneigung,"['wir', 'größte', 'abneigung', 'die', 'dass']","['dass', 'wir', 'die', 'größte', 'Abneigung']","['...', 'dass', 'wir', 'die', 'größte', 'Abneigung']","['...', 'dass', 'ich', 'der', 'groß', 'Abneigung']","['PUNCT', 'SCONJ', 'PRON', 'DET', 'ADJ', 'NOUN']",... dass ich der groß Abneigung,PUNCT SCONJ PRON DET ADJ NOUN
Dark__S03E07.srt,Dark,Dark S03,Dark E07,525,"1:1:41,375","1:1:44,42","den Menschen entgegenbringen, die uns am ähnlichsten sind?","den menschen entgegenbringen, die uns am ähnlichsten sind?","['menschen', 'entgegenbringen', 'sind', 'die', 'uns', 'ähnlichsten', 'den', 'am']","['den', 'Menschen', 'entgegenbringen', 'die', 'uns', 'am', 'ähnlichsten', 'sind']","['den', 'Menschen', 'entgegenbringen', ',', 'die', 'uns', 'am', 'ähnlichsten', 'sind', '?']","['der', 'Mensch', 'entgegenbringen', ',', 'der', 'sich', 'am', 'ähnlich', 'sein', '?']","['DET', 'NOUN', 'VERB', 'PUNCT', 'PRON', 'PRON', 'PART', 'ADJ', 'AUX', 'PUNCT']","der Mensch entgegenbringen , der sich am ähnlich sein ?",DET NOUN VERB PUNCT PRON PRON PART ADJ AUX PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,526,"1:1:45,42","1:1:46,542",Ich bin nicht wie du.,ich bin nicht wie du.,"['du', 'bin', 'wie', 'nicht', 'ich']","['Ich', 'bin', 'nicht', 'wie', 'du']","['Ich', 'bin', 'nicht', 'wie', 'du', '.']","['Ich', 'sein', 'nicht', 'wie', 'du', '.']","['PRON', 'AUX', 'PART', 'ADP', 'PRON', 'PUNCT']",Ich sein nicht wie du .,PRON AUX PART ADP PRON PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,527,"1:1:48,208","1:1:50,417","Du und ich, wir haben nichts gemeinsam.","du und ich, wir haben nichts gemeinsam.","['wir', 'du', 'nichts', 'haben', 'gemeinsam', 'und', 'ich']","['Du', 'und', 'ich', 'wir', 'haben', 'nichts', 'gemeinsam']","['Du', 'und', 'ich', ',', 'wir', 'haben', 'nichts', 'gemeinsam', '.']","['Du', 'und', 'ich', ',', 'ich', 'haben', 'nichts', 'gemeinsam', '.']","['PRON', 'CCONJ', 'PRON', 'PUNCT', 'PRON', 'VERB', 'PRON', 'ADV', 'PUNCT']","Du und ich , ich haben nichts gemeinsam .",PRON CCONJ PRON PUNCT PRON VERB PRON ADV PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,528,"1:1:52,417","1:1:54,417","Ich war mein Leben lang der Überzeugung,","ich war mein leben lang der überzeugung,","['der', 'leben', 'mein', 'ich', 'überzeugung', 'lang', 'war']","['Ich', 'war', 'mein', 'Leben', 'lang', 'der', 'Überzeugung']","['Ich', 'war', 'mein', 'Leben', 'lang', 'der', 'Überzeugung', ',']","['Ich', 'sein', 'meinen', 'Leben', 'langen', 'der', 'Überzeugung', ',']","['PRON', 'AUX', 'DET', 'NOUN', 'ADV', 'DET', 'NOUN', 'PUNCT']","Ich sein meinen Leben langen der Überzeugung ,",PRON AUX DET NOUN ADV DET NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,529,"1:1:55,500","1:1:58,708",dieser Moment hier könnte sich niemals so wiederholen.,dieser moment hier könnte sich niemals so wiederholen.,"['wiederholen', 'so', 'moment', 'niemals', 'dieser', 'sich', 'hier', 'könnte']","['dieser', 'Moment', 'hier', 'könnte', 'sich', 'niemals', 'so', 'wiederholen']","['dieser', 'Moment', 'hier', 'könnte', 'sich', 'niemals', 'so', 'wiederholen', '.']","['dies', 'Moment', 'hier', 'können', 'sich', 'niemals', 'so', 'wiederholen', '.']","['DET', 'NOUN', 'ADV', 'AUX', 'PRON', 'ADV', 'ADV', 'VERB', 'PUNCT']",dies Moment hier können sich niemals so wiederholen .,DET NOUN ADV AUX PRON ADV ADV VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,530,"1:1:59,333","1:2:3,0","Ich könnte nie das tun, was mein älteres Ich getan hat.","ich könnte nie das tun, was mein älteres ich getan hat.","['was', 'tun', 'das', 'nie', 'mein', 'getan', 'könnte', 'älteres', 'ich', 'hat']","['Ich', 'könnte', 'nie', 'das', 'tun', 'was', 'mein', 'älteres', 'Ich', 'getan', 'hat']","['Ich', 'könnte', 'nie', 'das', 'tun', ',', 'was', 'mein', 'älteres', 'Ich', 'getan', 'hat', '.']","['Ich', 'können', 'nie', 'der', 'tun', ',', 'was', 'meinen', 'alt', 'Ich', 'tun', 'haben', '.']","['PRON', 'AUX', 'ADV', 'PRON', 'VERB', 'PUNCT', 'PRON', 'DET', 'ADJ', 'NOUN', 'VERB', 'AUX', 'PUNCT']","Ich können nie der tun , was meinen alt Ich tun haben .",PRON AUX ADV PRON VERB PUNCT PRON DET ADJ NOUN VERB AUX PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,531,"1:2:4,125","1:2:6,208","Weil ich nicht verstehen konnte,","weil ich nicht verstehen konnte,","['konnte', 'weil', 'nicht', 'verstehen', 'ich']","['Weil', 'ich', 'nicht', 'verstehen', 'konnte']","['Weil', 'ich', 'nicht', 'verstehen', 'konnte', ',']","['Weil', 'ich', 'nicht', 'verstehen', 'können', ',']","['SCONJ', 'PRON', 'PART', 'VERB', 'AUX', 'PUNCT']","Weil ich nicht verstehen können ,",SCONJ PRON PART VERB AUX PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,532,"1:2:6,792","1:2:9,917","wie ich das, was sie wollte, jemals wollen könnte.","wie ich das, was sie wollte, jemals wollen könnte.","['was', 'wollte', 'sie', 'das', 'jemals', 'wie', 'wollen', 'könnte', 'ich']","['wie', 'ich', 'das', 'was', 'sie', 'wollte', 'jemals', 'wollen', 'könnte']","['wie', 'ich', 'das', ',', 'was', 'sie', 'wollte', ',', 'jemals', 'wollen', 'könnte', '.']","['wie', 'ich', 'der', ',', 'was', 'ich', 'wollen', ',', 'jemals', 'wollen', 'können', '.']","['ADP', 'PRON', 'PRON', 'PUNCT', 'PRON', 'PRON', 'VERB', 'PUNCT', 'ADV', 'VERB', 'AUX', 'PUNCT']","wie ich der , was ich wollen , jemals wollen können .",ADP PRON PRON PUNCT PRON PRON VERB PUNCT ADV VERB AUX PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,533,"1:2:10,875","1:2:11,958","Jetzt,","jetzt,",['jetzt'],['Jetzt'],"['Jetzt', ',']","['Jetzt', ',']","['ADV', 'PUNCT']","Jetzt ,",ADV PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,534,"1:2:13,0","1:2:16,417","66 Jahre später, verstehe ich es.","66 jahre später, verstehe ich es.","['66', 'jahre', 'später', 'verstehe', 'ich', 'es']","['66', 'Jahre', 'später', 'verstehe', 'ich', 'es']","['66', 'Jahre', 'später', ',', 'verstehe', 'ich', 'es', '.']","['66', 'Jahr', 'spät', ',', 'verstehen', 'ich', 'ich', '.']","['NUM', 'NOUN', 'ADV', 'PUNCT', 'VERB', 'PRON', 'PRON', 'PUNCT']","66 Jahr spät , verstehen ich ich .",NUM NOUN ADV PUNCT VERB PRON PRON PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,535,"1:2:22,500","1:2:25,708",Manchen Schmerz vergisst man nicht.,manchen schmerz vergisst man nicht.,"['schmerz', 'manchen', 'man', 'nicht', 'vergisst']","['Manchen', 'Schmerz', 'vergisst', 'man', 'nicht']","['Manchen', 'Schmerz', 'vergisst', 'man', 'nicht', '.']","['manch', 'Schmerz', 'vergisst', 'man', 'nicht', '.']","['DET', 'NOUN', 'VERB', 'PRON', 'PART', 'PUNCT']",manch Schmerz vergisst man nicht .,DET NOUN VERB PRON PART PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,536,"1:2:26,792","1:2:29,833","Er zeichnet uns, unser Leben lang.","er zeichnet uns, unser leben lang.","['zeichnet', 'leben', 'uns', 'unser', 'lang', 'er']","['Er', 'zeichnet', 'uns', 'unser', 'Leben', 'lang']","['Er', 'zeichnet', 'uns', ',', 'unser', 'Leben', 'lang', '.']","['ich', 'zeichnen', 'sich', ',', 'sich', 'Leben', 'langen', '.']","['PRON', 'VERB', 'PRON', 'PUNCT', 'DET', 'NOUN', 'ADV', 'PUNCT']","ich zeichnen sich , sich Leben langen .",PRON VERB PRON PUNCT DET NOUN ADV PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,537,"1:2:30,667","1:2:32,167",Du und ich...,du und ich...,"['du', 'und', 'ich']","['Du', 'und', 'ich']","['Du', 'und', 'ich', '...']","['Du', 'und', 'ich', '...']","['PRON', 'CCONJ', 'PRON', 'PUNCT']",Du und ich ...,PRON CCONJ PRON PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,538,"1:2:33,375","1:2:34,833",...wir teilen diesen Schmerz.,...wir teilen diesen schmerz.,"['schmerz', 'teilen', 'diesen', 'wir']","['wir', 'teilen', 'diesen', 'Schmerz']","['...', 'wir', 'teilen', 'diesen', 'Schmerz', '.']","['...', 'ich', 'teilen', 'dies', 'Schmerz', '.']","['PUNCT', 'PRON', 'VERB', 'DET', 'NOUN', 'PUNCT']",... ich teilen dies Schmerz .,PUNCT PRON VERB DET NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,539,"1:2:35,750","1:2:37,625",Wir tragen die gleichen Narben.,wir tragen die gleichen narben.,"['gleichen', 'wir', 'die', 'narben', 'tragen']","['Wir', 'tragen', 'die', 'gleichen', 'Narben']","['Wir', 'tragen', 'die', 'gleichen', 'Narben', '.']","['ich', 'tragen', 'der', 'gleich', 'Narbe', '.']","['PRON', 'VERB', 'DET', 'ADJ', 'NOUN', 'PUNCT']",ich tragen der gleich Narbe .,PRON VERB DET ADJ NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,542,"1:2:52,500","1:2:54,42",Eine Erinnerung.,eine erinnerung.,"['eine', 'erinnerung']","['Eine', 'Erinnerung']","['Eine', 'Erinnerung', '.']","['Eine', 'Erinnerung', '.']","['DET', 'NOUN', 'PUNCT']",Eine Erinnerung .,DET NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,543,"1:2:55,917","1:3:0,125","Damit du niemals vergisst, auf welche Seite du wirklich gehörst.","damit du niemals vergisst, auf welche seite du wirklich gehörst.","['welche', 'seite', 'gehörst', 'du', 'damit', 'niemals', 'wirklich', 'auf', 'vergisst']","['Damit', 'du', 'niemals', 'vergisst', 'auf', 'welche', 'Seite', 'du', 'wirklich', 'gehörst']","['Damit', 'du', 'niemals', 'vergisst', ',', 'auf', 'welche', 'Seite', 'du', 'wirklich', 'gehörst', '.']","['damit', 'du', 'niemals', 'vergisst', ',', 'auf', 'welch', 'Seite', 'du', 'wirklich', 'gehören', '.']","['SCONJ', 'PRON', 'ADV', 'VERB', 'PUNCT', 'ADP', 'DET', 'NOUN', 'PRON', 'ADV', 'ADV', 'PUNCT']","damit du niemals vergisst , auf welch Seite du wirklich gehören .",SCONJ PRON ADV VERB PUNCT ADP DET NOUN PRON ADV ADV PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,544,"1:3:2,83","1:3:4,458","Du verstehst es jetzt vielleicht noch nicht,","du verstehst es jetzt vielleicht noch nicht,","['du', 'vielleicht', 'jetzt', 'nicht', 'verstehst', 'noch', 'es']","['Du', 'verstehst', 'es', 'jetzt', 'vielleicht', 'noch', 'nicht']","['Du', 'verstehst', 'es', 'jetzt', 'vielleicht', 'noch', 'nicht', ',']","['Du', 'verstehen', 'ich', 'jetzt', 'vielleicht', 'noch', 'nicht', ',']","['PRON', 'VERB', 'PRON', 'ADV', 'ADV', 'ADV', 'PART', 'PUNCT']","Du verstehen ich jetzt vielleicht noch nicht ,",PRON VERB PRON ADV ADV ADV PART PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,545,"1:3:4,542","1:3:7,125",aber mit uns entscheidest du dich für das Leben.,aber mit uns entscheidest du dich für das leben.,"['für', 'das', 'entscheidest', 'du', 'dich', 'leben', 'aber', 'uns', 'mit']","['aber', 'mit', 'uns', 'entscheidest', 'du', 'dich', 'für', 'das', 'Leben']","['aber', 'mit', 'uns', 'entscheidest', 'du', 'dich', 'für', 'das', 'Leben', '.']","['aber', 'mit', 'sich', 'entscheiden', 'du', 'sich', 'für', 'der', 'Leben', '.']","['ADV', 'ADP', 'PRON', 'ADV', 'PRON', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT']",aber mit sich entscheiden du sich für der Leben .,ADV ADP PRON ADV PRON PRON ADP DET NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,546,"1:3:8,833","1:3:10,833",Mit Adam für den Tod.,mit adam für den tod.,"['für', 'tod', 'adam', 'den', 'mit']","['Mit', 'Adam', 'für', 'den', 'Tod']","['Mit', 'Adam', 'für', 'den', 'Tod', '.']","['Mit', 'Adam', 'für', 'der', 'Tod', '.']","['ADP', 'PROPN', 'ADP', 'DET', 'NOUN', 'PUNCT']",Mit Adam für der Tod .,ADP PROPN ADP DET NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,548,"1:3:15,500","1:3:16,500",Nein!,nein!,['nein'],['Nein'],"['Nein', '!']","['Nein', '!']","['PART', 'PUNCT']",Nein !,PART PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,549,"1:3:17,292","1:3:19,167",Nein! Nein!,nein! nein!,['nein'],"['Nein', 'Nein']","['Nein', '!', 'Nein', '!']","['Nein', '!', 'Nein', '!']","['NOUN', 'PUNCT', 'PART', 'PUNCT']",Nein ! Nein !,NOUN PUNCT PART PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,553,"1:3:24,833","1:3:26,167",Nein!,nein!,['nein'],['Nein'],"['Nein', '!']","['Nein', '!']","['PART', 'PUNCT']",Nein !,PART PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,555,"1:3:35,917","1:3:37,292",Nein! Nein!,nein! nein!,['nein'],"['Nein', 'Nein']","['Nein', '!', 'Nein', '!']","['Nein', '!', 'Nein', '!']","['NOUN', 'PUNCT', 'PART', 'PUNCT']",Nein ! Nein !,NOUN PUNCT PART PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,556,"1:3:40,208","1:3:44,42",Ah!,ah!,['ah'],['Ah'],"['Ah', '!']","['Ah', '!']","['NOUN', 'PUNCT']",Ah !,NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,559,"1:4:24,333","1:4:25,750",Das kann nicht sein.,das kann nicht sein.,"['sein', 'nicht', 'kann', 'das']","['Das', 'kann', 'nicht', 'sein']","['Das', 'kann', 'nicht', 'sein', '.']","['der', 'können', 'nicht', 'mein', '.']","['PRON', 'AUX', 'PART', 'AUX', 'PUNCT']",der können nicht mein .,PRON AUX PART AUX PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,563,"1:4:36,875","1:4:38,167","Hallo, Jonas.","hallo, jonas.","['hallo', 'jonas']","['Hallo', 'Jonas']","['Hallo', ',', 'Jonas', '.']","['Hallo', ',', 'Jonas', '.']","['PROPN', 'PUNCT', 'PROPN', 'PUNCT']","Hallo , Jonas .",PROPN PUNCT PROPN PUNCT
